pathway_note	reaction_name	IS_reversible	substrate	product
mlo01130	R01086	true	C03406	C00122 
mlo01130	R01086	true	C03406	 C00062
mlo01130	R01086	true	C00122 	C03406
mlo01130	R01086	true	 C00062	C03406
mlo01130	R01954	true	C00049 	C03406
mlo01130	R01954	true	 C00327	C03406
mlo01130	R01954	true	C03406	C00049 
mlo01130	R01954	true	C03406	 C00327
mlo01130	R00259	true	C00025	C00624
mlo01130	R00259	true	C00624	C00025
mlo01130	R02649	true	C00624	C04133
mlo01130	R02649	true	C04133	C00624
mlo01130	R03443	true	C01250	C04133
mlo01130	R03443	true	C04133	C01250
mlo01130	R02283	true	C00437	C01250
mlo01130	R02283	true	C01250	C00437
mlo01130	R00669	true	C00437	C00077
mlo01130	R00669	true	C00077	C00437
mlo01130	R01214&R01215&R01434	true	C00183	C00141
mlo01130	R01214&R01215&R01434	true	C00141	C00183
mlo01130	R04441	true	C04272	C00141
mlo01130	R04441	true	C00141	C04272
mlo01130	R04440	true	C04272	C04181
mlo01130	R04440	true	C04181	C04272
mlo01130	R05071	true	C06010	C04181
mlo01130	R05071	true	C04181	C06010
mlo01130	R00226	true	C06010	C00022
mlo01130	R00226	true	C00022	C06010
mlo01130	R00451	true	C00680	C00047
mlo01130	R00451	true	C00047	C00680
mlo01130	R02735	true	C00666	C00680
mlo01130	R02735	true	C00680	C00666
mlo01130	R04198&R04199	true	C03972	C20258
mlo01130	R04198&R04199	true	C20258	C03972
mlo01130	R01933	true	C00322	C00527
mlo01130	R01933	true	C00527	C00322
mlo01130	R02488	true	C00527	C00877
mlo01130	R02488	true	C00877	C00527
mlo01130	R03026	true	C01144	C00877
mlo01130	R03026	true	C00877	C01144
mlo01130	R01975	true	C01144	C00332
mlo01130	R01975	true	C00332	C01144
mlo01130	R01773&R01775	true	C00263	C00441
mlo01130	R01773&R01775	true	C00441	C00263
mlo01130	R01776	true	C00263	C01077
mlo01130	R01776	true	C01077	C00263
mlo01130	R01001	true	C02291	C00097
mlo01130	R01001	true	C00097	C02291
mlo01130	R00897	true	C00979	C00097
mlo01130	R00897	true	C00097	C00979
mlo01130	R01290	true	C00065	C02291
mlo01130	R01290	true	C02291	C00065
mlo01130	R00891	true	C00065	C00097
mlo01130	R00891	true	C00097	C00065
mlo01130	R01513	true	C00197	C03232
mlo01130	R01513	true	C03232	C00197
mlo01130	R04173	true	C01005	C03232
mlo01130	R04173	true	C03232	C01005
mlo01130	R00582	true	C01005	C00065
mlo01130	R00582	true	C00065	C01005
mlo01130	R06361	true	C05557	C00395
mlo01130	R06361	true	C00395	C05557
mlo01130	R03062&R03064	true	C00916	C03112
mlo01130	R03062&R03064	true	C03112	C00916
mlo01130	R00239	true	C00025	C03287
mlo01130	R00239	true	C03287	C00025
mlo01130	R03313	true	C01165	C03287
mlo01130	R03313	true	C03287	C01165
mlo01130	R00734	true	C00082	C01179
mlo01130	R00734	true	C01179	C00082
mlo01130	R00299	true	C00031	C00092
mlo01130	R00299	true	C00092	C00031
mlo01130	R01187	true	C04006	C00137
mlo01130	R01187	true	C00137	C04006
mlo01130	R01183	true	C00137	C00691
mlo01130	R01183	true	C00691	C00137
mlo01130	R08639	true	C00103	C00092
mlo01130	R08639	true	C00092	C00103
mlo01130	R02328	true	C00103	C00842
mlo01130	R02328	true	C00842	C00103
mlo01130	R06513	true	C00842	C11907
mlo01130	R06513	true	C11907	C00842
mlo01130	R06514	true	C11907	C00688
mlo01130	R06514	true	C00688	C11907
mlo01130	R02777	true	C03319	C00688
mlo01130	R02777	true	C00688	C03319
mlo01130	R00768	true	C00085	C00352
mlo01130	R00768	true	C00352	C00085
mlo01130	R02059	true	C00357	C00352
mlo01130	R02059	true	C00352	C00357
mlo01130	R02060	true	C06156	C00352
mlo01130	R02060	true	C00352	C06156
mlo01130	R05332	true	C06156	C04501
mlo01130	R05332	true	C04501	C06156
mlo01130	R00416	true	C04501	C00043
mlo01130	R00416	true	C00043	C04501
mlo01130	R00751	true	C00188	C00037
mlo01130	R00751	true	C00037	C00188
mlo01130	R00996	true	C00188	C00109
mlo01130	R00996	true	C00109	C00188
mlo01130	R08648	true	C00109	C06006
mlo01130	R08648	true	C06006	C00109
mlo01130	R05069	true	C06006	C14463
mlo01130	R05069	true	C14463	C06006
mlo01130	R05068	true	C06007	C14463
mlo01130	R05068	true	C14463	C06007
mlo01130	R05070	true	C06007	C00671
mlo01130	R05070	true	C00671	C06007
mlo01130	R02199	true	C00407	C00671
mlo01130	R02199	true	C00671	C00407
mlo01130	R03172	true	C15980	C03345
mlo01130	R03172	true	C03345	C15980
mlo01130	R04204	true	C04405	C03345
mlo01130	R04204	true	C03345	C04405
mlo01130	R04203	true	C04405	C03344
mlo01130	R04203	true	C03344	C04405
mlo01130	R01859	true	C00100	C00683
mlo01130	R01859	true	C00683	C00100
mlo01130	R00742	true	C00024	C00083
mlo01130	R00742	true	C00083	C00024
mlo01130	R00289	true	C00103	C00029
mlo01130	R00289	true	C00029	C00103
mlo01130	R10279	true	C03187	C03319
mlo01130	R10279	true	C03319	C03187
mlo01130	R06590	true	C12214	C12215
mlo01130	R06590	true	C12215	C12214
mlo01130	R04208	true	C04640	C03373
mlo01130	R04208	true	C03373	C04640
mlo01130	R07404	true	C03373	C15667
mlo01130	R07404	true	C15667	C03373
mlo01130	R07405	true	C15667	C04751
mlo01130	R07405	true	C04751	C15667
mlo01130	R04591	true	C04751	C04823
mlo01130	R04591	true	C04823	C04751
mlo01130	R04559	true	C04823	C04677
mlo01130	R04559	true	C04677	C04823
mlo01130	R04560&R06975	true	C04677	C04734
mlo01130	R04560&R06975	true	C04734	C04677
mlo01130	R01127	true	C00130	C04734
mlo01130	R01127	true	C04734	C00130
mlo01130	R00127&R00333	true	C00020	C00008
mlo01130	R00127&R00333	true	C00008	C00020
mlo01130	R00124&R00200	true	C00008	C00002
mlo01130	R00124&R00200	true	C00002	C00008
mlo01130	R00661	true	C00074	C02798
mlo01130	R00661	true	C02798	C00074
mlo01130	R08871	true	C17962	C17949
mlo01130	R08871	true	C17949	C17962
mlo01130	R08874&R08938	true	C17952	C04650
mlo01130	R08874&R08938	true	C04650	C17952
mlo01130	R00529	true	C00059	C00224
mlo01130	R00529	true	C00224	C00059
mlo01130	R00985&R00986	true	C00251	C00108
mlo01130	R00985&R00986	true	C00108	C00251
mlo01130	R01073	true	C04302	C00108
mlo01130	R01073	true	C00108	C04302
mlo01130	R03509	true	C04302	C01302
mlo01130	R03509	true	C01302	C04302
mlo01130	R03508	true	C01302	C03506
mlo01130	R03508	true	C03506	C01302
mlo01130	R02722	true	C03506	C00078
mlo01130	R02722	true	C00078	C03506
mlo01130	R08572	true	C00258	C00631
mlo01130	R08572	true	C00631	C00258
mlo01130	R01819	true	C05345	C00275
mlo01130	R01819	true	C00275	C05345
mlo01130	R01818	true	C00275	C00636
mlo01130	R01818	true	C00636	C00275
mlo01130	R10796	true	C20856	C20857
mlo01130	R10796	true	C20857	C20856
mlo01130	R09707	true	C19830	C19831
mlo01130	R09707	true	C19831	C19830
mlo01130	R00982	true	C00108	C02247
mlo01130	R00982	true	C02247	C00108
mlo01130	R11671	true	C00083	C05223
mlo01130	R11671	true	C05223	C00083
mlo01130	R12049	true	C02247	C21873
mlo01130	R12049	true	C21873	C02247
mlo01200	R01518	true	C00631	C00197
mlo01200	R01518	true	C00197	C00631
mlo01200	R01512	true	C00197	C00236
mlo01200	R01512	true	C00236	C00197
mlo01200	R01061&R01063	true	C00118	C00236
mlo01200	R01061&R01063	true	C00236	C00118
mlo01200	R01830	true	C05345 	C00279 
mlo01200	R01830	true	C05345 	 C00231
mlo01200	R01830	true	 C00118	C00279 
mlo01200	R01830	true	 C00118	 C00231
mlo01200	R01830	true	C00279 	C05345 
mlo01200	R01830	true	C00279 	 C00118
mlo01200	R01830	true	 C00231	C05345 
mlo01200	R01830	true	 C00231	 C00118
mlo01200	R01829	false	C00279 	C00447
mlo01200	R01829	false	 C00111	C00447
mlo01200	R01845	false	C00447	C05382
mlo01200	R01641	true	C05382 	C00117 
mlo01200	R01641	true	C05382 	 C00231
mlo01200	R01641	true	 C00118	C00117 
mlo01200	R01641	true	 C00118	 C00231
mlo01200	R01641	true	C00117 	C05382 
mlo01200	R01641	true	C00117 	 C00118
mlo01200	R01641	true	 C00231	C05382 
mlo01200	R01641	true	 C00231	 C00118
mlo01200	R01529	true	C00199	C00231
mlo01200	R01529	true	C00231	C00199
mlo01200	R00024	false	C01182	C00197
mlo01200	R01786&R02189&R09085	false	C00267	C00668
mlo01200	R02740	true	C00668	C05345
mlo01200	R02740	true	C05345	C00668
mlo01200	R02736&R10907	false	C01172	C01236
mlo01200	R02035	false	C01236	C00345
mlo01200	R01528&R10221	false	C00345	C00199
mlo01200	R01056	true	C00117	C00199
mlo01200	R01056	true	C00199	C00117
mlo01200	R01015	true	C00118	C00111
mlo01200	R01015	true	C00111	C00118
mlo01200	R01827	true	C05382 	C00279 
mlo01200	R01827	true	C05382 	 C05345
mlo01200	R01827	true	 C00118	C00279 
mlo01200	R01827	true	 C00118	 C05345
mlo01200	R01827	true	C00279 	C05382 
mlo01200	R01827	true	C00279 	 C00118
mlo01200	R01827	true	 C05345	C05382 
mlo01200	R01827	true	 C05345	 C00118
mlo01200	R00658	true	C00631	C00074
mlo01200	R00658	true	C00074	C00631
mlo01200	R00200	false	C00074	C00022
mlo01200	R00199&R00206	false	C00022	C00074
mlo01200	R00209	false	C00022	C00024
mlo01200	R00351&R00352	true	C00158	C00036 
mlo01200	R00351&R00352	true	C00158	 C00024
mlo01200	R00351&R00352	true	C00036 	C00158
mlo01200	R00351&R00352	true	 C00024	C00158
mlo01200	R00342&R00343	true	C00149	C00036
mlo01200	R00342&R00343	true	C00036	C00149
mlo01200	R01082	true	C00149	C00122
mlo01200	R01082	true	C00122	C00149
mlo01200	R02164&R00402&R10660	true	C00042	C00122
mlo01200	R02164&R00402&R10660	true	C00122	C00042
mlo01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
mlo01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
mlo01200	R00267&R00709	true	C00311	C00026
mlo01200	R00267&R00709	true	C00026	C00311
mlo01200	R01324	true	C00158	C00311
mlo01200	R01324	true	C00311	C00158
mlo01200	R00742	false	C00024	C00083
mlo01200	R01859	false	C00100	C00683
mlo01200	R02765	false	C00683	C01213
mlo01200	R00833	false	C01213	C00091
mlo01200	R01975&R01976	true	C01144	C00332
mlo01200	R01975&R01976	true	C00332	C01144
mlo01200	R00238	true	C00332	C00024
mlo01200	R00238	true	C00024	C00332
mlo01200	R01256&R00406	false	C00149	C04348
mlo01200	R00588	false	C00048 	C00168 
mlo01200	R00588	false	C00048 	 C00037
mlo01200	R00588	false	 C00065	C00168 
mlo01200	R00588	false	 C00065	 C00037
mlo01200	R08572	false	C00258	C00631
mlo01200	R01513	false	C00197	C03232
mlo01200	R04173	false	C03232	C01005
mlo01200	R00582	false	C01005	C00065
mlo01200	R00945	false	C00143 	C00101 
mlo01200	R00945	false	C00143 	 C00065
mlo01200	R00945	false	 C00037	C00101 
mlo01200	R00945	false	 C00037	 C00065
mlo01200	R00943	false	C00058 	C00234
mlo01200	R00943	false	 C00101	C00234
mlo01200	R01655	false	C00234	C00445
mlo01200	R01220	false	C00445	C00143
mlo01200	R07168	false	C00143	C00440
mlo01200	R00479	false	C00311	C00042 
mlo01200	R00479	false	C00311	 C00048
mlo01200	R01049	true	C00117	C00119
mlo01200	R01049	true	C00119	C00117
mlo01200	R00220	false	C00065	C00022 
mlo01200	R00220	false	C00065	 C00014
mlo01200	R01221	false	C00037	C00014 
mlo01200	R01221	false	C00037	 C00143
mlo01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
mlo01200	R00519&R10797	false	C00058	C00011
mlo01200	R09124	false	C00565	C03920
mlo01200	R00586	false	C00065	C00979
mlo01200	R00897	false	C00979 	C00097
mlo01200	R00897	false	 C00283	C00097
mlo01200	R01011	false	C00184	C00111
mlo01200	R00344	false	C00022	C00036
mlo01200	R08549	false	C00026	C00091
mlo01200	R00472	true	C00149	C00024 
mlo01200	R00472	true	C00149	 C00048
mlo01200	R00472	true	C00024 	C00149
mlo01200	R00472	true	 C00048	C00149
mlo01200	R00214&R00216	true	C00149	C00022
mlo01200	R00214&R00216	true	C00022	C00149
mlo01200	R01067	false	C00085	C00279
mlo01200	R01068	false	C00118	C00354
mlo01200	R02036	false	C00345	C04442
mlo01200	R05605	true	C04442	C00118 
mlo01200	R05605	true	C04442	 C00022
mlo01200	R05605	true	C00118 	C04442
mlo01200	R05605	true	 C00022	C04442
mlo01200	R01519	false	C00198	C00257
mlo01200	R01541	false	C00204	C04442
mlo01200	R01737	false	C00257	C00345
mlo01200	R00705&R00706	false	C00222	C00024
mlo01200	R00341	false	C00036	C00074
mlo01200	R00315	true	C00033	C00227
mlo01200	R00315	true	C00227	C00033
mlo01200	R00235	false	C00033	C00024
mlo01200	R01977	true	C03561	C00332
mlo01200	R01977	true	C00332	C03561
mlo01200	R09979	false	C18026	C20238
mlo01200	R03696	false	C03618	C01732
mlo01200	R03140	false	C01182	C00197 
mlo01200	R03140	false	C01182	 C00988
mlo01210	R00355	true	C00036	C00049
mlo01210	R00355	true	C00049	C00036
mlo01210	R00480	false	C00049	C03082
mlo01210	R00351	false	C00036	C00158
mlo01210	R00355&R00258	true	C00026	C00025
mlo01210	R00355&R00258	true	C00025	C00026
mlo01210	R00259	false	C00025	C00624
mlo01210	R01325	false	C00158	C00417
mlo01210	R01900	false	C00417	C00311
mlo01210	R01899	false	C00311	C05379
mlo01210	R00268	false	C05379	C00026
mlo01210	R01324	false	C00158	C00311
mlo01210	R00709&R00267	false	C00311	C00026
mlo01210	R02291	false	C03082	C00441
mlo01210	R06977	false	C00441	C03283
mlo01210	R02649	false	C00624	C04133
mlo01210	R03443	false	C04133	C01250
mlo01210	R02283	false	C01250	C00437
mlo01210	R00669&R02282	false	C00437	C00077
mlo01210	R00994	false	C06032	C00109
mlo01210	R03898	false	C02226	C06032
mlo01210	R03896	false	C02612	C02226
mlo01210	R00226	false	C00022	C06010
mlo01210	R05071	false	C06010	C04181
mlo01210	R04440	false	C04181	C04272
mlo01210	R04441	false	C04272	C00141
mlo01210	R01214	true	C00141	C00183
mlo01210	R01214	true	C00183	C00141
mlo01210	R10052	false	C04411	C00233
mlo01210	R04001	false	C02631	C04411
mlo01210	R03968	false	C02504	C02631
mlo01210	R01213	false	C00141	C02504
mlo01210	R01090	true	C00233	C00123
mlo01210	R01090	true	C00123	C00233
mlo01210	R02199	true	C00671	C00407
mlo01210	R02199	true	C00407	C00671
mlo01210	R05070	false	C06007	C00671
mlo01210	R05068	false	C14463	C06007
mlo01210	R05069	false	C06006	C14463
mlo01210	R08648	false	C00109	C06006
mlo01210	R08620	false	C17210	C17212
mlo01210	R08628	false	C17218	C17219
mlo01210	R08634	false	C17222	C17223
mlo01210	R08641	false	C17226	C17227
mlo01210	R08645	false	C17230	C17231
mlo01210	R04426	false	C04411	C04236
mlo01210	R01652	false	C04236	C00233
mlo01210	R08624	false	C17214	C17215
mlo01210	R10170	false	C02504	C04411
mlo01212	R04355	false	C03939 	C05744
mlo01212	R04355	false	 C01209	C05744
mlo01212	R04533	false	C05744	C04618
mlo01212	R04428	false	C04618	C04246
mlo01212	R04429&R04430	false	C04246	C05745
mlo01212	R04952	false	C05745	C05746
mlo01212	R04953	false	C05746	C05747
mlo01212	R04954	false	C05747	C05748
mlo01212	R04955&R04956	false	C05748	C05749
mlo01212	R04957	false	C05749	C05750
mlo01212	R04960	false	C05752	C05753
mlo01212	R04958&R04959	false	C05751	C05752
mlo01212	R04537	false	C04620	C05751
mlo01212	R04536	false	C05750	C04620
mlo01212	R04963	false	C05755	C05756
mlo01212	R04961&R04962	false	C05754	C05755
mlo01212	R04535	false	C04619	C05754
mlo01212	R04534	false	C05753	C04619
mlo01212	R04726	false	C05223	C05759
mlo01212	R04724&R04725	false	C05758	C05223
mlo01212	R04965	false	C05757	C05758
mlo01212	R04964	false	C05756	C05757
mlo01212	R04968	false	C05761	C05762
mlo01212	R04966&R04967	false	C05760	C05761
mlo01212	R04568	false	C04688	C05760
mlo01212	R04566	false	C05759	C04688
mlo01212	R04969&R04970	false	C05763	C05764
mlo01212	R04544	false	C04633	C05763
mlo01212	R04543	false	C05762	C04633
mlo01212	R07762	false	C05764	C16219
mlo01212	R07763	false	C16219	C16220
mlo01212	R07764	false	C16220	C16221
mlo01212	R07765	false	C16221	C04088
mlo01212	R04738	true	C05258	C05272
mlo01212	R04738	true	C05272	C05258
mlo01212	R04737	true	C05258	C05259
mlo01212	R04737	true	C05259	C05258
mlo01212	R03991	true	C02593	C05259
mlo01212	R03991	true	C05259	C02593
mlo01212	R04740	true	C05260	C05273
mlo01212	R04740	true	C05273	C05260
mlo01212	R04739	true	C05260	C05261
mlo01212	R04739	true	C05261	C05260
mlo01212	R03858	true	C01832	C05261
mlo01212	R03858	true	C05261	C01832
mlo01212	R04170	true	C05262	C03221
mlo01212	R04170	true	C03221	C05262
mlo01212	R04741	true	C05262	C05263
mlo01212	R04741	true	C05263	C05262
mlo01212	R04742	true	C05274	C05263
mlo01212	R04742	true	C05263	C05274
mlo01212	R04744	true	C05264	C05275
mlo01212	R04744	true	C05275	C05264
mlo01212	R04743	true	C05264	C05265
mlo01212	R04743	true	C05265	C05264
mlo01212	R03778	true	C01944	C05265
mlo01212	R03778	true	C05265	C01944
mlo01212	R04746	true	C05266	C05276
mlo01212	R04746	true	C05276	C05266
mlo01212	R04745	true	C05266	C05267
mlo01212	R04745	true	C05267	C05266
mlo01212	R04747	true	C05270	C05267
mlo01212	R04747	true	C05267	C05270
mlo01212	R04749	true	C05268	C05271
mlo01212	R04749	true	C05271	C05268
mlo01212	R04748	true	C05268	C05269
mlo01212	R04748	true	C05269	C05268
mlo01212	R01177	true	C00136	C05269
mlo01212	R01177	true	C05269	C00136
mlo01212	R03026	true	C01144	C00877
mlo01212	R03026	true	C00877	C01144
mlo01212	R01975	true	C01144	C00332
mlo01212	R01975	true	C00332	C01144
mlo01212	R00238	true	C00024 	C00332
mlo01212	R00238	true	 C00024	C00332
mlo01212	R00238	true	C00332	C00024 
mlo01212	R00238	true	C00332	 C00024
mlo01212	R00742	false	C00024	C00083
mlo01212	R01280	false	C00249	C00154
mlo01212	R04751	false	C05270	C05271
mlo01212	R03777	false	C01944	C05276
mlo01212	R04754	false	C05274	C05275
mlo01212	R03857	false	C01832	C03221
mlo01212	R03990	false	C02593	C05273
mlo01212	R01279	false	C00154 	C05272
mlo01212	R01279	false	 C00154	C05272
mlo01212	R10707	false	C00024	C05744
mlo01212	R01626	false	C00083 	C01209
mlo01212	R01626	false	 C00229	C01209
mlo01220	R06782	false	C05629	C11588
mlo01220	R06783	false	C00423	C12622
mlo01220	R05404	false	C07085	C07087
mlo01220	R00816	false	C00090	C00682
mlo01220	R05295	false	C06730	C06760
mlo01220	R06787	false	C12621	C12623
mlo01220	R06786	false	C11457	C04044
mlo01220	R01298	false	C00156	C00230
mlo01220	R02991	false	C03586	C00846
mlo01220	R02991	false	C03586	C00846
mlo01220	R03470	false	C01278	C03586
mlo01220	R03307	false	C01163	C01278
mlo01220	R01631	false	C00230	C01163
mlo01220	R03966	false	C02501	C03453
mlo01220	R05389	false	C07478	C07479
mlo01220	R03751	false	C01880	C06103
mlo01220	R06390	false	C11402	C11404
mlo01220	R00818	false	C00805	C00090
mlo01220	R06915	false	C14088	C02923
mlo01220	R05632	false	C03203	C03012
mlo01220	R06917	false	C14089	C14090
mlo01220	R06927	false	C02909	C14099
mlo01220	R01296&R01298	false	C00156	C00230
mlo01220	R00816	false	C00090	C00682
mlo01230	R01015	true	C00118	C00111
mlo01230	R01015	true	C00111	C00118
mlo01230	R01061&R01063	true	C00118	C00236
mlo01230	R01061&R01063	true	C00236	C00118
mlo01230	R01512	true	C00197	C00236
mlo01230	R01512	true	C00236	C00197
mlo01230	R01518	true	C00631	C00197
mlo01230	R01518	true	C00197	C00631
mlo01230	R00658	true	C00631	C00074
mlo01230	R00658	true	C00074	C00631
mlo01230	R00200	false	C00074	C00022
mlo01230	R01070	true	C05378	C00111 
mlo01230	R01070	true	C05378	 C00118
mlo01230	R01070	true	C00111 	C05378
mlo01230	R01070	true	 C00118	C05378
mlo01230	R01830	true	C05345	C00231 
mlo01230	R01830	true	C05345	 C00279
mlo01230	R01830	true	C00231 	C05345
mlo01230	R01830	true	 C00279	C05345
mlo01230	R01529	true	C00199	C00231
mlo01230	R01529	true	C00231	C00199
mlo01230	R01056	true	C00117	C00199
mlo01230	R01056	true	C00199	C00117
mlo01230	R01049	false	C00117	C00119
mlo01230	R00994	false	C06032	C00109
mlo01230	R00226	false	C00022	C06010
mlo01230	R04441	false	C04272	C00141
mlo01230	R01214	true	C00183	C00141
mlo01230	R01214	true	C00141	C00183
mlo01230	R08648	false	C00109	C06006
mlo01230	R05070	false	C06007	C00671
mlo01230	R02199	true	C00407	C00671
mlo01230	R02199	true	C00671	C00407
mlo01230	R01213	false	C00141	C02504
mlo01230	R10170	false	C02504	C04411
mlo01230	R10052	false	C04411	C00233
mlo01230	R01090	true	C00123	C00233
mlo01230	R01090	true	C00233	C00123
mlo01230	R00996	false	C00188	C00109
mlo01230	R00220	false	C00065	C00022
mlo01230	R00945	true	C00037	C00065
mlo01230	R00945	true	C00065	C00037
mlo01230	R00751	true	C00188	C00037
mlo01230	R00751	true	C00037	C00188
mlo01230	R01513	true	C00197	C03232
mlo01230	R01513	true	C03232	C00197
mlo01230	R04173	true	C01005	C03232
mlo01230	R04173	true	C03232	C01005
mlo01230	R00582	false	C01005	C00065
mlo01230	R00586	false	C00065	C00979
mlo01230	R00897	false	C00979	C00097
mlo01230	R01466	false	C01102	C00188
mlo01230	R01771	false	C00263	C01102
mlo01230	R01773&R01775	false	C00441	C00263
mlo01230	R02291	false	C03082	C00441
mlo01230	R00480	false	C00049	C03082
mlo01230	R00355	true	C00049	C00036
mlo01230	R00355	true	C00036	C00049
mlo01230	R06977	false	C00441	C03283
mlo01230	R01001	false	C02291	C00097
mlo01230	R01286	false	C02291	C00155
mlo01230	R00946&R04405	false	C00155	C00073
mlo01230	R00351	false	C00036	C00158
mlo01230	R01324	false	C00158	C00311
mlo01230	R00267&R00709	false	C00311	C00026
mlo01230	R00355&R00258	true	C00026	C00025
mlo01230	R00355&R00258	true	C00025	C00026
mlo01230	R00344	false	C00022	C00036
mlo01230	R00259	false	C00025	C00624
mlo01230	R02649	false	C00624	C04133
mlo01230	R03443	false	C04133	C01250
mlo01230	R02283	false	C01250	C00437
mlo01230	R00669&R02282	false	C00437	C00077
mlo01230	R01398	false	C00169 	C00327
mlo01230	R01398	false	 C00077	C00327
mlo01230	R01954	false	C00327	C03406
mlo01230	R01086	false	C03406	C00062
mlo01230	R00551	false	C00062	C00077
mlo01230	R00239	false	C00025	C03287
mlo01230	R03313	false	C03287	C01165
mlo01230	R01248&R01251	false	C03912	C00148
mlo01230	R10147	false	C00441	C20258
mlo01230	R00253	false	C00025	C00064
mlo01230	R00483&R00578	false	C00049	C00152
mlo01230	R04198&R04199	false	C20258	C03972
mlo01230	R04475	false	C04462	C04421
mlo01230	R02734	false	C04421	C00666
mlo01230	R02735	false	C00666	C00680
mlo01230	R00451	false	C00680	C00047
